1459.433048,847.0583773,456.1020748,228.6213499,104.9654154
308.7197653,266.6898806,217.1162292,159.7280733,97.43289293
1396.37262,807.8309617,432.8956206,215.5799027,98.28704963
315.9730901,272.9552313,222.2169982,163.4820959,99.72801671
301.9453184,260.8365223,212.3489758,156.2175025,95.28500027
1270.480311,739.1791083,397.8701045,197.9786409,89.59693536
310.0199055,267.8145413,218.0338131,160.405746,97.84974508
1307.389948,760.8257661,409.6129913,203.9185723,92.380567
1480.902933,856.1451794,458.9652771,229.2301527,105.0702743
307.3974344,265.5472496,216.1855537,159.0427528,97.01381364
1326.523669,768.5854174,412.3232683,205.2861326,93.43094324
309.6546799,267.4968325,217.7725179,160.2104529,97.72747978
311.0745114,268.7249144,218.7742788,160.9499267,98.1816809
1432.141704,831.5564125,447.6047828,223.888408,102.3991255
1132.006988,658.8920637,353.7128878,174.4570029,77.82657613
1553.482266,900.5634871,484.8807529,243.6616477,112.4121816
306.8378908,265.0634359,215.7910848,158.7517552,96.83521912
307.2550903,265.4247163,216.0862909,158.9702451,96.96997895
309.7210879,267.5543809,217.8196031,160.2453907,97.74912643
309.5438222,267.4024212,217.6972445,160.1568362,97.69636427
1358.102437,786.2401935,421.3923515,209.6087572,95.33216384
317.6503241,274.4042294,223.3969284,164.3508041,100.2594474
309.5245302,267.3853012,217.6827531,160.1455223,97.68879559
305.0907599,263.5542383,214.5623143,157.8472138,96.28182547
1330.110123,773.3907659,416.4963154,207.9101233,94.64359983
1225.86329,711.1127505,380.8262836,188.0558171,84.37943491
310.3124766,268.0649235,218.2348763,160.5505574,97.93519399
300.2724088,259.3915508,211.1726678,155.3518461,94.75579853
1323.355804,767.3443181,411.7980028,204.8125985,92.96912788
1464.721959,849.8297121,457.234127,228.8606577,104.8873155
314.5596079,271.7352213,221.2248874,162.7532297,99.28370145
322.4096197,278.5173562,226.7480253,166.8199945,101.7718996
1213.065597,702.6839096,375.8240617,185.4988865,83.286866
1314.123415,763.5791046,410.9728124,205.1899341,93.52559051
1538.440656,892.1563068,480.3286642,241.1336928,111.0430918
310.7285792,268.4249068,218.5286012,160.7674551,98.06845637
1486.403611,864.8458924,467.3204895,235.2514079,108.4309234
1161.125212,680.091509,367.8687839,182.8007957,82.0015271
309.1562725,267.0667642,217.4229006,159.9536762,97.57090103
1294.337945,752.0312706,404.1919426,200.9463972,90.96653933
310.2340161,267.9980898,218.1815829,160.5126069,97.9132229
316.0163315,272.9943047,222.2508926,163.5094871,99.74729735
1409.595478,816.5490588,438.495243,219.0676377,100.2450513
1157.221735,673.0372831,360.9151941,177.7829475,79.22992171
300.1502105,259.2867056,211.0882007,155.2907789,94.7196799
306.0150195,264.3536903,215.2145632,158.3290467,96.57857051
1349.535715,784.5389251,422.3557113,210.6541971,95.75432093
1498.884067,869.2217113,467.8223483,234.6791879,107.9767028
311.0488413,268.7015798,218.7538717,160.9332501,98.16978246
309.434582,267.3070903,217.6184968,160.0976231,97.65903231
314.730642,271.8835373,221.3463467,162.8434772,99.33979792
310.2607669,268.0199229,218.1978406,160.5228361,97.9177607
302.1334537,261.0006806,212.4845683,156.3194803,95.34938673
306.7076098,264.9512063,215.7001036,158.6852788,96.79511532
1170.890869,677.538545,361.1661212,176.9439138,78.60109825
319.417172,275.9318501,224.6422904,165.2692472,100.8227253
310.4947652,268.2229712,218.364229,160.6465005,97.99450335
1094.9714,639.917494,344.7173137,170.1677801,75.7328057
313.1436297,270.511987,220.228939,162.0202738,98.83589409
311.1331075,268.7731537,218.8107152,160.9734851,98.19284142
1311.092787,758.9100739,406.2986953,201.5330085,91.28148014
302.4673098,261.2878701,212.7169728,156.4889515,95.45151506
1434.963979,831.50289,446.5395086,222.9130726,101.8453115
314.1432567,271.3757139,220.9323913,162.5382356,99.15266185
298.9195656,258.2237364,210.2228261,154.6538203,94.33004567
310.595551,268.3100581,218.4351528,160.6987046,98.02637902
1459.34031,843.6837133,452.2177424,225.7763257,103.4360328
1672.324353,968.7680301,521.6543945,262.729893,121.7502279
289.0828334,249.7230092,203.2976898,149.5521673,91.20654151
302.937784,261.6940923,213.0474966,156.7320152,95.60000434
1318.007034,768.9315775,415.274122,207.3271055,94.05844926
318.247634,274.9213607,223.8193305,164.6632435,100.4519281
302.8478636,261.6164981,212.9844347,156.6857584,95.5719336
316.5343576,273.4404408,222.6125254,163.7738498,99.90719371
1357.621177,789.0506192,424.6671097,211.8014339,96.32085568
306.3051081,264.6038254,215.417615,158.4776882,96.66840953
1268.727486,735.9451379,394.4840393,195.3654587,88.07321755
1378.421392,801.6693393,431.929342,215.7951984,98.34761178
300.8631771,259.9010034,211.5864223,155.655224,94.94019121
304.6970888,263.2132293,214.2835416,157.6407187,96.15424812
311.1780695,268.8138843,218.8461309,161.0021363,98.21292975
1449.439628,842.1652519,453.7603559,227.2996349,104.14605
303.0304411,261.7745892,213.1135657,156.7812206,95.63058617
1417.193569,823.3622322,443.3843934,221.7469523,101.3358999
314.5929093,271.7636907,221.2477981,162.7699539,99.29412974
1435.11765,833.1897828,448.4321218,224.3321686,102.6577234
1358.966999,786.6080541,421.6152141,209.8036242,95.47691401
314.6314953,271.7970228,221.2749077,162.7898181,99.30607456
1349.68346,784.220864,421.8352738,210.2330311,95.55269821
1171.160273,678.4410877,362.3597197,178.1254595,79.46983105
313.7285066,271.0163428,220.6385068,162.3204722,99.01812345
308.5090439,266.5078163,216.9680136,159.6191214,97.36666988
1211.104985,703.6194163,377.420503,186.551715,83.68258009
307.3669724,265.5204107,216.1630871,159.0255307,97.00263646
313.5986899,270.9051055,220.5489681,162.2556535,98.97937856
1533.636628,886.6660596,475.5562893,237.8518607,109.2672615
1401.189357,810.1043464,434.0046355,216.3659377,98.90574038
1024.628309,600.4820614,323.7180613,159.041278,70.00767749
1577.73608,912.279983,490.0274799,246.0733728,113.7012917
1537.46465,892.4668774,481.2552616,242.1437645,111.7750336
303.6113084,262.2759647,213.5213157,157.0808371,95.81331524
314.6291975,271.7954025,221.2739733,162.7894793,99.30604169
1210.429973,706.2305504,380.5615547,188.7242234,84.71880246
1501.50756,874.3232165,473.2283685,238.9146529,110.5002972
304.776684,263.2836151,214.3428413,157.6867456,96.1849306
316.9698977,273.8172173,222.9198991,164.0007163,100.0463852
1257.261752,733.5995305,396.0695291,197.4868598,89.40059736
306.2214377,264.5312857,215.3582739,158.4337497,96.641401
303.0894235,261.8261239,213.1562147,156.8133931,95.65101086
307.0949802,265.2851781,215.9712133,158.8838541,96.91546178
1477.333671,856.320513,460.4911089,230.6522017,105.9028678
1436.557952,830.7320415,445.1507937,221.9252412,101.4193035
312.9166374,270.314798,220.0670088,161.8993775,98.76003867
305.14751,263.6032007,214.6021127,157.876447,96.29968379
1257.934356,729.5341806,390.940987,193.5405998,87.21382267
1382.175363,802.5473411,431.4632444,215.0486485,97.82468333
1457.147493,848.6494825,458.7156601,230.6046929,105.9678713
1426.900514,829.314609,447.1234803,224.192202,102.8147373
314.6505841,271.8129632,221.2872329,162.7981442,99.31043023
316.6906397,273.5751808,222.72185,163.8537596,99.95526545
1267.463782,737.1682788,396.4130038,196.9039626,88.91995248
1360.996791,788.2810743,422.7629436,210.4810286,95.83113764
309.1820641,267.0882768,217.4395015,159.9648507,97.57671511
1476.400306,859.4849754,464.1208484,232.9247932,106.8245398
1159.584748,672.9516133,360.2684271,177.5073202,79.30403424
1372.052863,796.300061,428.1014655,213.6161849,97.39090682
317.4383318,274.223062,223.2517447,164.2465673,100.1982369
310.4407644,268.1772429,218.3280871,160.6211285,97.98015961
1250.477886,728.1016365,392.0671654,195.0175468,88.1692265
312.71544,270.1407929,219.9251761,161.7949537,98.69645542
1433.549397,828.2460728,443.3691934,220.8305226,100.8507957
306.420662,264.7036267,215.4988765,158.5375542,96.705156
300.9389528,259.967716,211.6422341,155.6980148,94.96803377
310.4278671,268.1656078,218.318061,160.6131896,97.97491337
302.7124304,261.4983923,212.8868894,156.6122608,95.52508531
306.4600591,264.7366884,215.5245576,158.5548923,96.71393281
301.1334097,260.1359126,211.7795125,155.799584,95.03092399
316.3824727,273.3113383,222.5099085,163.7011558,99.8654872
307.9187537,265.9973573,216.5517683,159.3120389,97.17825961
302.1412538,261.0065015,212.4882035,156.3208762,95.34896394
1174.701336,680.6338023,363.7054096,178.9507676,79.93591659
1352.22577,785.3053525,422.1611249,210.2550842,95.50093425
1472.562235,856.4684941,462.3085122,232.209057,106.6992844
1326.074539,769.7638136,413.3178791,205.3695121,92.99417459
1410.573128,820.634837,442.6954108,221.7766956,101.4431043
305.1814686,263.6322594,214.6255225,157.8935362,96.31024511
309.2582653,267.1563143,217.4975568,160.0106717,97.60786364
1456.69602,842.999301,452.2735075,225.8566715,103.3902068
314.5996709,271.7703411,221.2541366,162.7755998,99.29840415
310.0054127,267.7999506,218.0194088,160.3921455,97.8382557
1273.234221,735.9266415,393.2035192,194.5257126,87.85619912
321.5540126,277.777495,226.144737,166.3749068,101.4987334
304.7390384,263.2500581,214.3142965,157.6643527,96.16988652
1328.344263,764.8966294,407.2197004,201.229086,91.11310832
1427.908538,831.3871439,448.8325041,224.9721009,102.9457914
1435.814116,836.2333107,451.6454549,226.53443,103.7501633
1352.512144,784.2009999,421.0057043,209.6397856,95.33256616
1280.310211,745.4236726,401.551441,199.977817,90.57960457
307.9771515,266.0483162,216.5938888,159.343796,97.19846641
315.4941134,272.5421329,221.8814883,163.2361729,99.57881639
1259.028366,731.4198081,392.8914354,195.0622752,88.12660726
306.2080542,264.5194445,215.3482723,158.4259237,96.63605729
305.7907314,264.1580706,215.0529778,158.2073028,96.50105745
1425.150422,827.9549066,446.1843432,223.6220695,102.5183266
305.911079,264.2616479,215.1368544,158.2685248,96.53799073
311.3874685,268.9940633,218.9919505,161.1083915,98.27670763
309.9188343,267.7263615,217.9609711,160.3509106,97.81495986
307.8363231,265.9263488,216.494119,159.2696569,97.15211776
1298.295345,751.2556374,401.6964151,198.6693025,89.60812554
1406.787826,817.0501894,439.7641991,219.7647089,100.3318883
305.0318354,263.5036696,214.5215986,157.8178792,96.26472076
316.2387545,273.185742,222.4059665,163.6228045,99.81593065
1516.471662,882.1413865,476.4792919,239.7438452,110.4635719
1294.221738,753.9856557,406.4412121,202.5566506,91.81189156
310.0991145,267.8807949,218.0851659,160.44057,97.86807827
1234.828707,713.9731419,381.364633,188.3837583,84.86562801
316.5810482,273.4804632,222.6446949,163.7969656,99.9206093
1313.71058,766.4645599,413.8834947,206.588832,93.73060138
1303.494419,755.2746655,404.8849521,201.0776398,91.1303431
1384.919333,805.5179123,434.3465724,217.4681591,99.42942064
313.6613326,270.9596083,220.5938359,162.2892963,99.00066857
313.2156571,270.5736888,220.2785384,162.0560146,98.85692002
307.7446454,265.8464899,216.4283466,159.2204557,97.12138857
302.9415313,261.696722,213.0488844,156.7321178,95.59905406
1416.053543,821.1646337,441.5372049,220.8065344,101.0676042
1025.796259,597.9601105,320.2626281,156.3097966,68.45763443
306.5897723,264.8488445,215.6160813,158.6226565,96.75608226
1415.898269,823.8784454,444.6373361,222.9808227,102.1612087
1309.353314,757.4254957,405.0917552,200.6634223,90.77341082
311.8025946,269.3525882,219.2837448,161.3230031,98.40770981
1502.809273,874.0691141,471.8433399,237.0707336,109.0001439
315.0167953,272.1299816,221.546102,162.9894742,99.42806152
1147.010094,669.0225524,360.0989473,178.112341,79.65137028
1255.335029,732.2244127,395.1821355,197.0087228,89.19832897
296.5604793,256.185069,208.5620609,153.4304496,93.58121486
320.4497091,276.8232201,225.3673982,165.8023379,101.1482646
1247.574043,726.0648737,390.7252207,194.1685206,87.67265784
312.5226093,269.9752296,219.7914808,161.6976207,98.63764124
311.593361,269.1730792,219.1391453,161.2184999,98.34598621
316.4099077,273.3324936,222.5240856,163.7080782,99.86622149
303.7823321,262.4246303,213.6434825,157.1720862,95.87051355
313.8099918,271.0874597,220.6972509,162.364624,99.04591477
1177.950639,684.9758382,367.5161189,181.3908451,81.09805182
309.053858,266.9783955,217.351065,159.900912,97.53869496
306.5463848,264.8118482,215.5865329,158.6015546,96.74378708
1221.931614,709.6681333,380.4806316,187.9748048,84.30478429
301.8069661,260.7172217,212.2521528,156.1466942,95.24234845
1103.018027,643.2650653,345.737806,170.295461,75.63548205
298.72889,258.0579227,210.0865841,154.5522607,94.26695838
307.0292315,265.2293933,215.9269775,158.8526118,96.89760324
1228.256183,716.5213861,386.3315583,191.9949288,86.494334
1332.797423,773.0912803,415.0887827,206.5909326,93.85365421
306.9912601,265.1974375,215.9019564,158.8353123,96.88807145
318.0943996,274.7884046,223.7103952,164.5823115,100.4017821
304.0815612,262.6824886,213.8527122,157.3253318,95.96358156
319.746361,276.2165748,224.8745665,165.4407973,100.9283247
303.678785,262.3349616,213.5702256,157.1179061,95.83718409
1255.245249,728.7411099,391.3175981,194.4169473,88.00280455
316.5731278,273.474757,222.6414135,163.7961314,99.92169413
1449.069632,843.3880296,455.5957438,228.996557,105.2714023
1260.693759,731.1899481,391.7574587,193.8071938,87.23293263
1407.014445,813.9752976,436.1280547,217.1391673,98.9833346
311.9142465,269.4496731,219.3635861,161.3827517,98.44533783
311.4578922,269.054897,219.0414983,161.144924,98.29921143
1287.272897,745.7563968,399.4738277,198.0213974,89.50301836
1185.338507,691.5155254,372.5667896,184.7546337,82.96783212
304.5198768,263.0609552,214.1605583,157.5514002,96.10094748
315.5309164,272.5748963,221.9092463,163.2576993,99.59278095
1414.306329,822.2046525,443.1642982,221.9104285,101.5464264
310.9022902,268.5747517,218.6503634,160.8568345,98.12293091
1331.918792,774.8190685,417.4465049,208.40762,94.84324778
314.5746663,271.7473549,221.2337608,162.7586811,99.28611187
1589.079821,919.8186646,494.622293,248.5744402,114.8848868
307.3473125,265.5043621,216.1511402,159.0180305,96.99934929
301.9832543,260.8700538,212.3771174,156.2390456,95.29870828
1402.186404,814.0511283,438.0898227,219.0393035,100.111896
1467.576775,849.8425503,456.3280456,228.1079449,104.526561
307.269896,265.4386843,216.0990986,158.9813735,96.97857667
1324.953452,771.6237237,416.219224,207.9267783,94.58905034
1223.314162,712.5539212,383.7111318,190.6844457,86.0347492
315.6852017,272.7077879,222.0170619,163.3367624,99.64109904
309.8866306,267.697651,217.9365822,160.331899,97.80250087
1254.568391,732.0870287,395.1614758,196.9310923,89.10397261
309.7359582,267.5678581,217.8313114,160.2548192,97.75564562
305.3740217,263.798927,214.7616036,157.9941159,96.37213507
1354.997757,788.4623575,424.9539705,212.2893782,96.70540292
314.7024682,271.8587231,221.3255555,162.8274669,99.32926115
1577.481468,917.061967,495.4606094,249.8050149,115.5068532
1349.609442,778.9600439,415.6819143,205.693195,93.12815715
306.9818627,265.1885318,215.8937599,158.8281853,96.88261564
1230.075321,714.8942165,383.7072964,189.839321,85.24797583
303.1006423,261.8345971,213.1616646,156.8157541,95.65085038
304.8680874,263.3624101,214.4067995,157.7335973,96.21335986
1346.012943,781.15287,419.4471975,208.5772752,94.59902036
1547.645578,895.4656524,481.0691431,241.2597467,111.1632274
309.2796452,267.1736444,217.5103379,160.0186099,97.61136077
309.2494172,267.1463794,217.4867209,159.9995252,97.59788081
305.3882658,263.8109066,214.7709029,158.0003133,96.3750422
307.3637333,265.5184733,216.1625331,159.0262857,97.00421256
1296.821727,754.1175432,405.6298958,201.6921905,91.23716925
307.9555484,266.0303084,216.5799561,159.3342785,97.19318829
301.636379,260.5698306,212.1320775,156.058163,95.18792868
1441.049834,837.0544608,451.2055397,226.4287497,104.0365936
308.8328633,266.7870839,217.1948653,159.7855437,97.46798257
1456.07031,846.969066,457.2225209,229.60981,105.4343931
1040.680732,605.3320933,323.6746693,158.0131596,69.38552167
310.5295796,268.2526142,218.3878663,160.6633584,98.00432802
305.0027167,263.4785995,214.5013132,157.8031424,96.2559961
1247.06236,723.5137166,387.8512759,192.0214381,86.49939272
306.5706213,264.8333334,215.6047141,158.6157914,96.75347321
309.6868894,267.5267376,217.7993072,160.2328853,97.74370392
313.0665677,270.4449017,220.1737026,161.9789045,98.80986655
1329.784425,775.0993471,418.256757,208.799654,94.82732632
316.5963703,273.4934244,222.6549453,163.8042101,99.92482745
299.8223761,259.0028501,210.8562693,155.1190658,94.61359184
1509.550278,874.4272467,470.1146886,235.6540099,108.3905198
1257.845323,730.1153277,391.6454715,194.045153,87.464337
1416.035368,821.1319209,441.3349886,220.5072729,100.8278118
1379.729429,801.3483,431.2097254,215.340161,98.21170929
310.1940228,267.9637117,218.1537764,160.4923139,97.90091161
1385.302351,799.906507,427.6797973,212.5630953,96.81579343
308.0154927,266.0808448,216.6196174,159.3617754,97.20834534
1281.00568,745.0698308,400.9442582,199.5705577,90.42676031
317.6841107,274.4335378,223.420913,164.3685575,100.2703349
303.4663436,262.1516149,213.421087,157.0081755,95.76989863
1366.148155,793.8385951,427.4415944,213.5649004,97.40200877
309.6892755,267.5268855,217.7971419,160.2286686,97.73853816
305.8604186,264.2189146,215.1033226,158.2453434,96.52537413
1256.505829,732.5507703,394.7338888,196.1153451,88.3771656
312.656025,270.0900877,219.8845786,161.7657579,98.67909537
305.531617,263.9359015,214.8741488,158.0781669,96.42479016
1171.504669,686.2006071,371.118053,184.2867104,82.56013255
302.1577664,261.0206354,212.4996052,156.3292442,95.35425516
308.8943462,266.8402109,217.2381039,159.8172803,97.48715583
310.9021806,268.5748742,218.6507047,160.8573264,98.12339114
1347.876498,781.8157812,419.5750928,208.5168161,94.50041716
307.5431982,265.6735834,216.288957,159.119571,97.06163527
298.9469021,258.2466167,210.2405738,154.6658612,94.33636436
1374.180426,799.2598725,430.8052046,215.4321547,98.29740103
307.3360187,265.4933772,216.1406769,159.0084806,96.9914593
1257.112958,728.3095714,389.6629452,192.4718161,86.51655615
307.2085465,265.3838975,216.0523505,158.944499,96.95356366
304.4190158,262.9739869,214.0899756,157.4997792,96.06986912
314.8410233,271.9779003,221.421988,162.8977767,99.37161485
298.4869162,257.8501032,209.9187819,154.4302845,94.19374922
1375.209847,799.2216793,430.1546023,214.6454128,97.72941927
310.0679854,267.8543246,218.0641049,160.4256126,97.85944416
1298.832959,752.7924541,403.3385743,199.9053839,90.3211858
300.5450561,259.6258924,211.3621007,155.4897955,94.83882926
314.4882781,271.6732027,221.1739583,162.7153345,99.26031356
1416.503946,821.4764543,441.5175388,220.4983084,100.7148555
1436.709752,836.4590672,451.5338968,226.2598932,103.4708877
1373.185291,798.5336662,430.6731835,215.8462113,98.84325985
1416.58455,819.4622377,439.0887566,218.6723758,99.72746177
312.2077533,269.7035396,219.570675,161.535639,98.53926417
318.2344049,274.9097942,223.8097547,164.6560338,100.4474226
1408.85568,818.4952,440.8806871,220.6899371,100.9965691
1348.101211,781.2455088,419.118063,208.531792,94.77091381
308.3844878,266.3992619,216.8784658,159.551835,97.32408874
1274.627273,737.7158991,394.5438069,195.1470514,88.00600292
306.7469434,264.9848076,215.7269978,158.704519,96.80629689
301.3347117,260.3097948,211.921034,155.9036217,95.09428522
1499.95131,868.9453186,467.1304794,234.107805,107.6664346
307.1099951,265.2987991,215.9830947,158.8935434,96.92241946
312.0634152,269.5792074,219.4698767,161.461969,98.49481815
315.3792,272.4422031,221.7992937,163.1746351,99.5399896
1465.734792,846.1428383,452.7534994,225.6827261,103.2883866
310.804064,268.4898206,218.5811045,160.8057029,98.09145627
1205.770735,703.2475975,378.708855,187.6458889,84.17037966
1227.669403,715.1846004,385.1696342,191.4336659,86.39317653
308.5757902,266.5652462,217.014506,159.653049,97.38714844
1359.125279,791.0088466,426.4034587,213.0034575,96.99348973
304.4612955,263.0102093,214.1191561,157.5209882,96.08273348
302.2642634,261.1122729,212.5737668,156.3832731,95.38663765
1373.500543,802.6984835,434.7363812,217.9657995,99.3776786
309.4782651,267.3461258,217.6518038,160.1238318,97.67660723
306.9591932,265.1685107,215.8769798,158.8153678,96.87447561
305.9282079,264.2773862,215.1508583,158.2803195,96.54690062
1337.081522,772.0387344,412.4226157,204.4548674,92.75541486
1328.214135,774.2904184,417.8827491,208.6507147,94.77971164
1578.149545,913.5404664,491.1884512,246.7437951,113.9691618
310.2746693,268.0335194,218.210842,160.5346917,97.92741042
1495.173321,867.6309487,467.3227389,234.5106592,107.8434633
312.3765048,269.8487263,219.6881807,161.621324,98.59088469
1389.140109,801.9359178,428.4380017,212.5715127,96.58851375
1253.377603,732.5932961,395.8649599,197.0961148,88.87776076
298.1903983,257.5933815,209.7090777,154.2751541,94.0981353
317.8517601,274.5791353,223.5404306,164.4577372,100.3262344
1338.034122,775.3573008,415.894868,206.8866803,94.00689021
1514.49887,876.0909113,470.1047671,235.152198,107.9964617
314.6685529,271.827253,221.2973709,162.8038457,99.31210182
1172.543836,680.9035266,365.0168799,180.2879427,80.80568836
306.4356383,264.7155676,215.5073586,158.5422842,96.70638702
308.6434167,266.6242192,217.063171,159.6895923,97.41016997
1365.55518,790.3865924,423.4775533,210.5594449,95.72949198
309.6131198,267.4609303,217.7433227,160.1890686,97.7146107
1077.891617,632.6789733,342.3665721,169.4593978,75.36122186
312.7186615,270.1436509,219.9275361,161.7966223,98.69720982
304.649358,263.1730689,214.2521539,157.6191812,96.14275613
315.0156255,272.1286702,221.5446801,162.9880285,99.4267849
305.6885781,264.0710391,214.9836237,158.1580895,96.47297685
1349.564274,783.0453767,420.5985096,209.5148151,95.33056618
315.5489608,272.5902073,221.9214867,163.2666482,99.59857642
1281.758492,745.5821627,401.0307829,199.2651268,90.02192659
298.7642321,258.0884159,210.1113141,154.5702495,94.27754146
301.6215046,260.5580848,212.1237932,156.0534573,95.18627322
314.6596285,271.8221349,221.2963617,162.8068461,99.31786733
313.007595,270.3938072,220.1318806,161.9477897,98.7903604
300.4681136,259.5615766,211.3122564,155.4559123,94.82072183
311.7453186,269.3031436,219.2435072,161.2933698,98.38949354
1523.253737,880.6879533,472.412891,236.3712759,108.6503915
1215.530281,702.9572381,374.8730968,184.1789317,82.25030677
313.0673011,270.445857,220.174831,161.9800811,98.81084615
315.4509596,272.504463,221.8502896,163.2124841,99.5633728
1389.765317,806.3238824,433.5181279,216.4848662,98.82581745
313.9068604,271.171352,220.765802,162.4153543,99.0772001
306.840642,265.0659685,215.7933092,158.753527,96.83631627
306.7614065,264.9975207,215.7376384,158.7127368,96.81180888
307.2593084,265.42761,216.0877667,158.9703488,96.96911687
309.5808478,267.4332825,217.7210913,160.1730375,97.70517312
1395.430805,808.8089102,434.5311614,217.0753543,99.27346558
1524.133656,883.9770763,475.996844,239.0294845,110.1275436
314.9321224,272.0568743,221.4866261,162.9457535,99.40137183
1390.268356,806.139639,433.141288,216.2176207,98.72025114
313.1461146,270.51323,220.2288233,162.0188005,98.83343149
314.3326507,271.5380081,221.0629622,162.63254,99.20852009
1301.564746,755.3516617,405.4321708,201.3598259,91.13578727
314.64014,271.8047974,221.2816155,162.7952068,99.30983539
1460.239992,845.6907072,454.2639439,227.2391488,104.2161467
308.2383829,266.2735044,216.776619,159.4774977,97.27926744
1438.562773,833.9511116,448.3164702,224.2679001,102.7552814
310.4291031,268.1658814,218.3173169,160.6114966,97.97267524
1283.880087,744.2655064,399.1279069,198.2362334,89.82516556
1429.858425,825.6267706,441.6076027,219.7767511,100.3280376
1471.496808,856.7201379,462.7765074,232.3542423,106.5859066
312.2583447,269.7461985,219.6041586,161.5588534,98.55206221
1322.045942,765.1441262,409.5841546,203.1720169,92.05927822
1172.484852,685.5596904,370.094691,183.581856,82.26418106
307.2554368,265.4250587,216.0866976,158.9708327,96.97088609
1603.517785,928.1750884,499.097855,250.773497,115.858425
315.3743165,272.440531,221.8009759,163.1793714,99.54635522
307.4855489,265.6235826,216.2479768,159.0890388,97.0424859
1291.0268,749.9331533,402.9316221,200.2469372,90.62579064
1171.026041,677.794189,361.8397054,177.9505645,79.4996786
315.1386611,272.2343996,221.6300825,163.0500703,99.463845
310.0342362,267.8251883,218.0404147,160.4082371,97.84893947
306.2164938,264.5269273,215.3546352,158.4309935,96.63967887
315.6233393,272.654051,221.972915,163.3037466,99.62028927
301.8927943,260.7922311,212.3142727,156.1936396,95.2722881
301.4557865,260.4141333,212.0056578,155.9654771,95.13155585
305.2215847,263.6670299,214.653928,157.9144739,96.32293371
318.2828216,274.952069,223.8447295,164.6824424,100.4642692
1065.933434,620.162518,331.7480033,162.1052373,71.29521051
1261.408993,732.9458703,393.7558014,195.5057767,88.34219595
306.0303122,264.3668551,215.2251867,158.3366774,96.58288905
310.237309,268.001496,218.1849995,160.5158078,97.91575904
1287.448775,749.6471409,404.0803235,201.5302785,91.45709377
1271.163766,743.8259628,402.7949501,201.3184,91.2503698
306.6133791,264.8698635,215.6338694,158.636379,96.76479658
1486.41589,861.327004,463.2024565,232.2092889,106.7940196
305.3577083,263.7850551,214.7505728,157.986297,96.36763803
320.8796133,277.1948984,225.6703417,166.0256168,101.2849336
1140.217711,662.0890052,354.462004,174.4304941,77.7380615
317.2234187,274.0352633,223.0962797,164.1292073,100.1236072
310.9006323,268.5750145,218.6526225,160.8608805,98.12782179
303.1996113,261.9214303,213.233953,156.8707618,95.68619876
304.8611929,263.3552486,214.3995723,157.7267566,96.20782674
313.7266371,271.0154755,220.6386488,162.3214623,99.01942818
297.6986059,257.1680457,209.3621789,154.0191571,93.94101702
1356.964523,789.282672,425.0801007,212.0837995,96.45667226
313.6270592,270.9299314,220.5695989,162.2713868,98.98967654
1502.827688,869.6779507,467.0129452,233.8249429,107.447518
306.0075381,264.3456641,215.206149,158.3206738,96.57125245
306.5825303,264.8424045,215.6106211,158.6183859,96.75318552
1242.542795,723.2070614,389.1017675,193.1945248,87.10848416
1140.87812,663.5007247,355.6457921,174.9818526,77.83993502
309.6280194,267.4745253,217.7552006,160.1986432,97.72113136
304.8204979,263.3209607,214.3726549,157.7080232,96.19730485
310.6404043,268.3487523,218.4666549,160.7220036,98.0409615
311.9513183,269.481661,219.3895667,161.4017613,98.45676256
300.5213391,259.6069113,211.3484335,155.481768,94.8359123
304.4232753,262.9769232,214.0914854,157.4998848,96.06892339
313.5938574,270.9015788,220.5468736,162.2550121,98.97990586
1258.067636,731.9968881,393.7130228,195.5022706,88.21535414
300.0776009,259.2239702,211.0370948,155.2531126,94.69658213
297.0080717,256.5719767,208.877357,153.6627906,93.72343976
1478.057268,856.9973017,460.7902109,230.4951378,105.5621738
1102.005119,640.2466466,342.3911522,167.676888,74.08970691
1387.258817,803.4506404,430.8624683,214.4586299,97.59830283
310.4986373,268.226364,218.3671053,160.6488585,97.99640478
1253.527219,731.3378603,394.8639306,197.0028229,89.29187028
317.1770796,273.9965778,223.0664373,164.1092332,100.1135353
1462.401461,847.7494348,456.0534762,228.6196286,105.0919
308.8574551,266.8084448,217.2123477,159.7984174,97.47565417
310.1207655,267.900446,218.1022882,160.4544412,97.87776987
318.232883,274.9086395,223.8090194,164.6557522,100.4475522
1328.902515,774.4584735,418.0629635,209.0036732,95.14288789
1283.575266,747.7761326,403.0561139,200.8230977,90.99601924
313.2148832,270.5729738,220.2778483,162.0552797,98.8560313
301.2422992,260.2292779,211.8546377,155.8537412,95.06267468
1324.438047,767.2658791,411.1783427,204.1576316,92.54241574
1408.489424,818.0952704,440.2135377,219.7806709,100.1893241
305.1164321,263.5759334,214.5794349,157.8592515,96.28873773
305.4289526,263.8458382,214.7991393,158.0209637,96.38773903
304.6477537,263.1714217,214.2505546,157.6178051,96.14188933
1106.15295,646.5099399,348.1673419,171.625292,76.16892737
311.6058423,269.1833154,219.1467716,161.2231975,98.34776443
305.0361904,263.5081677,214.5261123,157.8221269,96.2681363
310.2444007,268.0065073,218.1877447,160.5162918,97.91453099
307.6647898,265.776418,216.3700364,159.1761795,97.09316594
308.8789002,266.8279746,217.2294449,159.8123683,97.48552566
316.4198637,273.3413077,222.5315321,163.7138984,99.87017419
