0.001180103,-0.130845624,0.337219738,-0.289319379,0.079391881
0.000848823,0.018543068,-0.051645831,0.037906842,-0.006684677
-0.003272326,0.052920913,-0.135783728,0.125002645,-0.043747873
-0.013214553,0.096968948,-0.223494737,0.20635643,-0.061653188
-0.000209761,-0.090919515,0.214361742,-0.176398171,0.059869778
-0.007864502,-0.02813814,0.088243036,-0.10725887,0.051417859
0.004676024,0.10339599,-0.254983624,0.215709823,-0.078977194
0.008420962,-0.130917328,0.290952207,-0.203664638,0.025912053
-0.007844078,0.021680935,-0.083993526,0.113640733,-0.044561722
0.001024995,0.10510694,-0.176557801,0.063722836,0.012213981
0.006203802,-0.02282378,0.042332405,-0.064829963,0.0436756
-0.009500802,-0.008923097,0.061015473,-0.054854359,0.005645157
-0.007573674,-0.014884893,0.082143187,-0.086281408,0.03015444
-0.002936881,0.104238171,-0.303289801,0.337821804,-0.130481143
-0.006426164,-0.091362366,0.263203017,-0.212446175,0.037786247
-0.007119976,0.026998607,-0.051479837,0.053566329,-0.018179894
0.01087902,0.070663214,-0.268004886,0.262557137,-0.079277853
0.000470858,-0.088890839,0.150933065,-0.067051031,0.006827831
0.002300004,-0.054453773,0.159476306,-0.158910349,0.053561728
0.004025253,0.062438536,-0.094012038,0.02790092,0.003698154
-0.003063237,0.052519456,-0.147527672,0.108496644,-0.000319869
0.002463332,0.00189998,-0.044123324,0.071458672,-0.033775408
-0.012692367,-0.005299399,0.039386486,-0.03730157,0.012658556
-0.008170438,0.097577778,-0.203879144,0.152793661,-0.034726626
0.011455565,0.059838144,-0.189550642,0.190585297,-0.070638638
-0.00496235,-0.157855491,0.413542984,-0.347621866,0.090235376
0.007165105,-0.003593102,0.011687179,-0.014433493,-0.002577268
-0.005558522,0.111973452,-0.272520703,0.246041291,-0.083344936
0.001001199,-0.064137904,0.241991669,-0.275333971,0.097291775
0.017726909,-0.103520124,0.258195007,-0.279255995,0.116641199
0.004240039,-0.128316246,0.390560316,-0.420283923,0.158560529
-0.002957071,0.033828127,-0.046672609,0.021492493,-0.007330646
-0.004198038,0.063246295,-0.058655659,-0.023972561,0.025432674
-0.008021171,0.01785055,-0.07793272,0.119242817,-0.052905288
0.001874032,0.069098386,-0.298156132,0.367142702,-0.152477577
0.014093163,-0.020796487,0.049275412,-0.062211279,0.016988849
-0.003506926,-0.008915883,-0.112654763,0.209025159,-0.085974529
-0.006068269,-0.006699315,0.069103402,-0.111082534,0.054349574
-0.004942857,-0.020454824,0.084881319,-0.102699699,0.04170523
0.009541427,-0.030946408,0.038364998,0.004448746,-0.023614816
-0.010531419,0.007858771,0.014895232,-0.008841685,0.000543287
-0.012331842,0.071306804,-0.05229723,-0.05719611,0.055635018
0.012378504,0.021213522,-0.162201756,0.177100239,-0.055057181
-0.007264611,0.097365098,-0.249196725,0.259234606,-0.105283503
-0.000451892,0.027477332,0.007734551,-0.061726891,0.031826224
0.000933377,-0.104863449,0.233024015,-0.20899345,0.080260153
0.002869745,-0.042189202,0.018702166,0.079958472,-0.068653636
0.005646852,-0.013317485,0.049662619,-0.070335326,0.029728487
-0.001870081,-0.007828916,0.002207964,0.003994653,0.011202684
-0.006240863,0.025249326,-0.028816897,-0.003256447,0.011422624
0.004207017,0.086673837,-0.196935343,0.142090563,-0.038653568
-0.001009748,0.004988501,-0.073929644,0.105008016,-0.029433797
-0.001031568,-0.062770208,0.240949601,-0.294088988,0.121049412
-0.009889535,-0.00355782,-0.012945881,0.073442753,-0.046538343
0.001223822,0.017777347,-0.010733068,-0.003546536,-0.003131879
0.006395888,-0.05636367,0.101860135,-0.039420442,-0.013165979
0.017497544,-0.12120918,0.250081338,-0.239651252,0.09377453
-0.011125277,0.142507515,-0.386805061,0.397248234,-0.139011766
0.012731452,0.002778734,-0.062744637,0.097695025,-0.051858284
2.66E-05,0.00703505,0.033804957,-0.092268816,0.052539428
-0.028338722,0.11029886,-0.218365084,0.196410821,-0.065139452
0.008489205,-0.088839625,0.263383968,-0.288353803,0.115075347
0.008055134,-0.109789484,0.278112245,-0.256536201,0.075586096
-0.012301216,0.216127929,-0.451676046,0.328226111,-0.078413769
-0.005719941,0.042853634,0.00131975,-0.077592213,0.0407262
0.000542751,-0.05605997,0.112363635,-0.062174966,-0.002051717
0.011084476,-0.119652467,0.163233023,-0.050899924,-0.007368946
0.009739316,-0.051423123,0.140923662,-0.12777766,0.033439046
-0.010958785,0.13618775,-0.22969344,0.135649938,-0.016736042
0.001887811,-0.050772927,0.14709715,-0.161072688,0.061906548
0.008449441,-0.023397718,0.00895666,-0.006730158,0.014611122
-0.000213689,0.122415889,-0.331223301,0.320266705,-0.115090455
-0.005144688,-0.019361459,0.166825667,-0.208233404,0.073207083
-0.003875158,-0.02856983,0.055812432,-0.029030585,-0.002275476
-0.0094637,-0.005549128,0.068864987,-0.069265243,0.01622354
0.03037143,-0.043790749,-0.052426944,0.08590949,-0.022657828
0.008349387,0.070715117,-0.24407918,0.259962055,-0.099095628
-0.009891727,-0.062374721,0.209480085,-0.177379779,0.040057618
0.009320164,0.034152138,-0.117814334,0.115401717,-0.037791338
0.001684419,0.059480678,-0.12987074,0.0815718,-0.01348405
-0.003699098,-0.098533692,0.279845631,-0.293196412,0.115398073
0.004338122,-0.020174014,0.064659447,-0.051683822,0.006140031
0.007149462,0.102161142,-0.274986335,0.229921157,-0.069989407
-0.026205409,-0.093771206,0.356281228,-0.351826074,0.125947615
-0.006870709,-0.024270236,0.00371121,0.089468142,-0.064286414
0.010798067,-0.011766103,-0.06231193,0.097096668,-0.029252377
-0.004128191,0.066243599,-0.155844676,0.10391946,-0.00906545
0.001404846,-0.063090388,0.176036244,-0.178639566,0.069469382
0.0070613,-0.162414637,0.389177344,-0.315290084,0.073946205
0.00559124,0.047820674,-0.064514331,-0.016468145,0.029519112
-0.012370507,0.057987279,-0.138257224,0.148666598,-0.058451898
-0.00339189,-0.10323085,0.237917774,-0.159960927,0.026717012
0.01644642,-0.042588348,0.035970101,-0.024173004,0.007622304
-0.015367872,0.107117373,-0.169506341,0.096766981,-0.015449385
0.011807663,-0.002618269,-0.10156186,0.148621067,-0.076522601
0.002442067,-0.05919558,0.169433875,-0.141231385,0.02742152
-0.007951243,0.10864486,-0.215768508,0.164118683,-0.047799525
0.001018834,0.107445023,-0.259391458,0.183908326,-0.026742998
0.010517641,-0.036381488,-0.036672463,0.09270899,-0.037196772
-0.015168857,-0.005199793,0.062755032,-0.029230141,-0.014321068
0.000619904,-0.100182661,0.220638965,-0.158247148,0.0410032
0.004783488,0.019099754,-0.110570563,0.177739867,-0.093275761
-0.016842269,0.081815071,-0.121019412,0.063994891,-0.00896135
0.022724237,-0.12453644,0.289618917,-0.259173405,0.068825546
0.010445092,-0.063190122,0.038523573,0.04141156,-0.040173385
-0.021253155,-0.04767288,0.269972593,-0.32002335,0.122250087
0.007131728,0.143185585,-0.412535708,0.347435766,-0.082992469
-0.005520198,0.00897601,0.024907443,-0.016046054,-0.004007417
0.002702006,-0.182425274,0.494828094,-0.428054025,0.112835377
-0.002745866,0.04706122,-0.178739656,0.164692878,-0.026404023
0.026475184,0.017782513,-0.089385263,0.051222691,-0.011245713
-0.004817039,0.024494894,-0.042480846,0.000707753,0.019368446
-0.010892295,0.087211343,-0.185233487,0.146349691,-0.03365768
0.009275885,-0.035039295,0.016903607,0.027912768,-0.02270263
0.005101798,-0.064272479,0.182682034,-0.124139851,0.00891378
0.004068515,0.182406453,-0.502414443,0.414528582,-0.101350692
-0.016118822,0.079222373,-0.146890405,0.096896078,-0.011105575
-0.001412389,-0.114777693,0.320826002,-0.273702568,0.07349616
-0.00118936,-0.090272429,0.194083932,-0.109065885,-0.00242572
0.01699573,-0.120548846,0.209503727,-0.143497657,0.034543985
0.007731957,0.034061738,-0.08401773,0.034899614,0.010609909
-0.015760307,0.010134209,0.048534465,-0.072525708,0.033362956
-0.001551979,-0.026332668,0.124673731,-0.163708973,0.07388441
0.007806573,0.117850598,-0.341267699,0.343217973,-0.126486566
-0.009039932,0.094366348,-0.195481376,0.117071217,0.000551045
-0.006625754,0.047134041,-0.094819639,0.05593504,-0.004723436
0.00027468,0.067973384,-0.195795988,0.188377933,-0.066752586
-0.001319007,0.025554265,-0.118529876,0.161282912,-0.064401304
-0.000801373,-0.029258445,0.104037781,-0.122093875,0.048381712
-0.009169039,-0.041044371,0.170398435,-0.16061554,0.034928698
0.005531848,-0.028602234,0.026963078,0.0007693,-0.006238581
0.008548974,0.0164227,0.032726491,-0.10068431,0.053560508
-0.008832609,-0.034225933,0.076743342,-0.03658036,0.003799548
-0.004373887,0.079573972,-0.251108264,0.286488524,-0.110427608
-0.00027032,-0.026804463,-0.074599375,0.156058299,-0.064470209
-0.015393775,0.1048233,-0.132596118,0.033918221,0.014752478
-0.010804949,0.078033806,-0.198833941,0.253320796,-0.124962445
0.00575093,-0.164443443,0.436974149,-0.436104826,0.160358768
-0.000626237,-0.017451146,0.019063775,-0.007686875,0.003296728
0.006621651,-0.099502462,0.110605232,0.02737023,-0.049093055
0.004242971,-0.06218834,0.248898479,-0.299428451,0.114260931
-0.006778402,0.092147781,-0.206340565,0.146653436,-0.02543207
0.002185656,0.143612065,-0.393003638,0.38934099,-0.143454231
0.014657762,-0.072042463,0.210577175,-0.255908361,0.103544856
0.001276422,-0.025868226,0.000271623,0.065817164,-0.04482378
0.005330802,-0.023502556,0.098076991,-0.124145683,0.047175907
-0.000107073,-0.095169201,0.252449908,-0.209730766,0.057065335
-0.01023253,0.072394458,-0.227381321,0.274123183,-0.108513205
0.006739962,0.031175673,-0.019759918,-0.077813368,0.060832235
-0.002228648,-0.001915628,0.008043223,-0.023071364,0.013005866
0.016228424,-0.020532207,0.019665726,-0.04208841,0.026852789
-0.005908308,0.036021147,-0.175662417,0.247605674,-0.110736554
-0.011762838,-0.000141687,0.142838258,-0.227848322,0.096858234
0.006608874,-0.088528178,0.216285605,-0.18234059,0.053118155
-0.016181294,-0.068158719,0.215791312,-0.199616372,0.074455366
0.002430927,-0.023472019,0.114257068,-0.175754016,0.08545034
0.009521818,-0.088770398,0.103987703,-0.000864902,-0.028043044
-0.006017114,0.039208775,-0.016763061,-0.02976894,0.013151765
-0.003681652,0.072447559,-0.028550158,-0.138998951,0.1047401
0.00463592,-0.030743704,0.016655795,0.001353613,0.00976587
0.01362749,-0.128549,0.27695924,-0.224710233,0.05996154
-0.00700222,0.058694427,-0.136322101,0.164110533,-0.07898105
0.00232014,0.134559306,-0.39916334,0.401364944,-0.143237462
0.001039891,-0.150474399,0.434264229,-0.445148852,0.16435899
0.018170805,-0.148420713,0.202664498,-0.079535975,0.001414421
1.57E-05,0.038561244,-0.07592331,0.064296291,-0.022096523
-0.01082098,0.069779101,-0.241334162,0.268918319,-0.090606845
-0.006183763,-0.048024393,0.201764333,-0.223146749,0.081411465
0.003809458,-0.062886921,0.137319572,-0.113083375,0.032672607
0.014906375,0.122846783,-0.261628885,0.122443584,0.001305987
0.013620653,-0.071322298,0.144501269,-0.146895814,0.058529421
-0.028999954,-0.017218732,0.03106322,0.079379855,-0.065682081
-0.01158483,0.082231758,-0.178669002,0.170677858,-0.074357289
0.004192663,0.021124232,-0.116760852,0.146939522,-0.053520785
-0.013089342,-0.124822335,0.297041066,-0.180979414,0.020685394
0.005064066,0.075292179,-0.183246869,0.157888177,-0.04843757
0.00583953,0.059523776,-0.160629945,0.130383877,-0.034346166
-0.007660803,0.033947671,-0.073064259,0.061985102,-0.022220782
-0.002932689,-0.046766196,0.130269413,-0.121210495,0.036854849
0.01389819,-0.081298379,0.152295721,-0.128563008,0.054210936
0.008301641,0.100406186,-0.211521347,0.135978868,-0.025767103
0.000598496,0.059991503,-0.159707538,0.161260109,-0.070889941
0.014267864,-0.089241491,0.283376958,-0.350898378,0.151942005
-0.01293761,0.125141343,-0.303716576,0.277307328,-0.086586792
-0.004076669,0.008684248,0.052391283,-0.0851856,0.033064137
-0.004129568,-0.013223642,-0.028690184,0.10812529,-0.067971082
0.000292998,-0.058086788,0.089216108,-0.027875034,-0.005807656
-0.004137084,0.076434284,-0.133616555,0.084555597,-0.028241973
-0.016326631,0.16246833,-0.339633181,0.309592706,-0.121372484
0.013657078,-0.203648435,0.479227779,-0.426605772,0.134962071
0.010243737,-0.0808609,0.177742853,-0.140166207,0.027403535
0.003201188,-0.041396662,0.128169669,-0.157075077,0.070678518
0.001701319,-0.017403123,0.017157855,-0.014893362,0.018150816
0.001252047,0.003593492,-0.045535529,0.069671117,-0.030280246
-0.000199082,0.103268882,-0.300205872,0.306968492,-0.11468156
-0.010381111,0.002606431,-0.000712337,0.021541623,-0.011724094
0.002028959,0.063605507,-0.107601126,0.022819483,0.024058613
0.010878867,0.010278667,-0.058586129,0.068011568,-0.029117628
-8.61E-05,-0.008067061,0.039094085,-0.055836967,0.029359092
-0.006708202,0.025836571,-0.069020945,0.081893459,-0.036559059
0.00055574,-0.041516433,0.104042867,-0.118763006,0.055197202
0.00321484,0.112157279,-0.236630948,0.168451977,-0.039637038
-0.002753355,0.034466581,-0.045299377,0.011951871,-0.003018329
0.003213392,-0.012096523,0.129685881,-0.221784978,0.114705642
0.004176701,0.003252978,-0.087863034,0.146525596,-0.072353851
0.001245682,-0.011185234,-0.040812574,0.097033562,-0.047932544
-0.002550154,-0.120543659,0.324649315,-0.306624815,0.105192219
-0.012856986,0.04413405,-0.072095178,0.064928627,-0.021725966
0.003077378,-0.026015952,0.00749999,0.010691635,0.013840339
0.016792619,-0.060304794,0.063170608,-0.026658144,0.000393066
0.001883929,0.035394423,-0.029963589,-0.011710834,0.004493302
0.00256629,-0.022027404,0.175025763,-0.255468023,0.104557021
0.00316535,-0.015301626,-0.036899077,0.099065365,-0.056178748
-0.007191978,0.006947348,-0.034774157,0.064068708,-0.024137093
-0.00794098,-0.005132454,0.045914328,-0.08075286,0.050697104
-0.018473584,0.071934772,-0.10332993,0.088752728,-0.03905838
-0.012072714,0.073101897,-0.121834273,0.094161736,-0.0398619
0.003279517,0.012452483,-0.149805529,0.175332803,-0.045690244
-0.013547837,0.014108634,-0.02519397,0.035589198,-0.013882426
-0.00132476,-0.061548086,0.135793776,-0.054393739,-0.021434183
0.011790544,0.019318126,-0.060138164,0.060886416,-0.026249662
-0.003956265,-0.055496369,0.279961478,-0.374698324,0.155047773
-0.001154927,0.011011281,-0.034552621,0.049535766,-0.030944427
-0.011027829,0.005886159,0.001272447,-0.021140285,0.022501408
-0.000544643,0.027000934,-0.04251551,0.028709183,-0.011051335
0.009990682,-0.112953792,0.290435006,-0.298070723,0.115719181
0.004385087,-0.040020297,0.049642653,-0.013535175,0.001349912
-0.001077381,0.018727465,-0.05739148,0.059940153,-0.01618914
0.005576573,-0.014798946,0.037609457,-0.04455165,0.017881292
-0.001307946,0.084104208,-0.159151286,0.127127979,-0.057925107
-0.001616481,-0.017753555,0.089263157,-0.151894923,0.086307135
0.005636929,-0.036345396,0.085446839,-0.102639033,0.047719322
0.001259501,0.064317024,-0.17197718,0.137768091,-0.033644141
-0.00030143,-0.05438075,0.175669823,-0.164889951,0.045608762
-0.005035758,-0.035682824,0.17870561,-0.18920255,0.06647373
-0.009800859,-0.024379702,0.101780622,-0.081875429,0.011724359
-0.003202465,-0.07031589,0.123938078,-0.049096198,-0.013748601
-0.000180157,0.0924059,-0.21810657,0.187198941,-0.057817189
-0.00152086,0.047397965,-0.228758173,0.264679424,-0.0840584
0.000698401,-0.080229567,0.226630517,-0.223511161,0.078293521
-0.000759247,0.022014217,-0.104422236,0.149305667,-0.070530632
-0.016136355,0.123625628,-0.311782273,0.347557117,-0.145354482
0.004232544,-0.105038695,0.317020891,-0.327104534,0.103414772
-0.005536801,0.087465881,-0.149001365,0.085764892,-0.007516545
-0.001625248,0.065858095,-0.146506269,0.119236378,-0.032338972
0.016527885,0.01314056,-0.127899905,0.170213131,-0.07077246
-0.013204169,0.104529465,-0.285828538,0.295548318,-0.102484114
0.004062394,-0.029043556,0.024615596,0.027028241,-0.016861737
0.009636349,-0.025878207,0.002245692,0.0331319,-0.021893045
-0.010015322,0.027493254,-0.022337774,-0.041601786,0.04419243
0.001098135,-0.091788603,0.207507243,-0.179635089,0.066393289
-0.012003334,0.013675715,0.027648939,-0.042821142,0.017497386
-0.004082949,-0.04404919,0.227747164,-0.273351255,0.095706287
0.007897783,-0.055523807,0.105495289,-0.097005975,0.03484512
0.005601188,-0.012622207,0.082843984,-0.099826004,0.021674121
0.002170864,0.028812126,-0.129757262,0.118586784,-0.020592064
0.008852581,0.138068584,-0.341429993,0.244130991,-0.043488663
-0.010285284,-0.013093086,-0.007622219,0.092308956,-0.0637338
-0.014724195,0.010913213,0.078022763,-0.087626836,0.020412149
0.009338847,0.03418567,-0.048861181,-0.034330684,0.043953816
-0.00234107,-0.009873355,-0.122612698,0.226894211,-0.095010261
-0.006239497,-0.016233211,0.02499117,0.008178523,-0.020925781
0.015754773,-0.19399873,0.445392964,-0.380341417,0.111424346
-0.00935764,0.068637649,-0.118014647,0.056869484,-0.003829361
-0.023633129,0.220884733,-0.493023511,0.442198272,-0.146391438
0.011342382,-0.125828673,0.409766338,-0.442817077,0.156814348
-0.005683129,-0.021389354,0.089926287,-0.108637682,0.047417638
-0.002340135,-0.00447977,-0.04766398,0.103974439,-0.052360225
0.003046167,-0.026579681,0.1450343,-0.252103517,0.141115683
0.011395694,0.02880567,-0.154759624,0.176826018,-0.064574934
-0.012780509,0.148476352,-0.405231946,0.399184854,-0.138231025
0.008538288,-0.155125538,0.510878341,-0.525051642,0.176125349
0.012071343,-0.085907839,0.083494615,0.007878391,-0.018077462
0.004864439,0.101076459,-0.263374321,0.189165676,-0.03120424
-0.005534883,-0.023742046,0.098613336,-0.125827113,0.052277423
-0.005911979,0.037323436,-0.096748639,0.143715512,-0.079599681
0.025671191,-0.05108363,0.104271467,-0.118127076,0.03829166
-0.00736533,0.071180562,-0.207944221,0.225131029,-0.084547492
-0.00170581,0.052417425,-0.132550654,0.096716851,-0.016878036
-0.027513588,-0.038330093,0.23767824,-0.246099868,0.071220285
-0.001123763,-0.038044123,0.127722463,-0.108697064,0.018479461
0.017725038,-0.068312169,0.0738367,-0.050624596,0.03384474
0.007235584,0.060038618,-0.157072293,0.095493663,-0.004321915
-0.006005861,0.016024205,0.040229821,-0.097523009,0.050107351
0.001396294,-0.03666454,-0.052948759,0.206371771,-0.128699422
0.009335638,0.054332501,-0.171872801,0.159234611,-0.052068322
-0.000830657,-0.098354445,0.227882807,-0.17221631,0.048294152
0.015064417,-0.029230285,0.04664617,-0.055105602,0.025450637
0.009395305,-0.018410444,0.034438031,-0.085886515,0.068526935
-0.007117236,0.070200847,-0.146060047,0.112273733,-0.036540424
-0.008117778,0.082453556,-0.166944545,0.098527348,-0.01422817
0.01302769,-0.087761412,0.231243123,-0.243162866,0.102578282
0.008467564,-0.065734654,0.148513961,-0.088734408,0.002062025
-0.00129939,-0.004529321,-0.063301264,0.129461564,-0.066047006
0.019128298,-0.135486262,0.335977523,-0.314122416,0.09482965
-0.015659567,-0.02315283,0.130107426,-0.102203346,0.00722474
-0.022019607,0.040466418,-0.029736293,0.041684523,-0.027198713
0.007676898,0.039196351,-0.195261595,0.221115099,-0.067863689
-0.005189739,0.062429984,-0.157960924,0.158689085,-0.056718423
0.002096365,0.052765024,-0.18202636,0.180318408,-0.060382474
-0.002804057,0.054012137,-0.106776178,0.05041174,0.006184946
-0.002628046,-0.011481531,0.030358867,-0.023706711,0.00770002
-0.001548273,-0.0300255,0.14750934,-0.186729226,0.067742094
0.012344043,-0.032042031,0.0420276,-0.078350008,0.053872078
0.007307806,0.067441525,-0.253002419,0.255301632,-0.077022835
-0.009308794,0.091457632,-0.224018488,0.211627933,-0.063746467
0.003069234,0.037997926,-0.139443276,0.164296312,-0.069000563
0.006548938,-0.077128041,0.189626512,-0.126624517,0.008327214
0.003800841,-0.01061673,-0.006241626,0.013339168,-0.004257901
-0.014630471,0.009768386,0.022803431,-0.048640977,0.030689112
0.009846518,-0.120600603,0.190786643,-0.119843288,0.035045455
-0.011160333,-0.020276162,0.081504643,-0.031458454,-0.018572206
-0.01110151,0.013173305,0.076827972,-0.120738565,0.041635665
0.011830179,0.015342142,-0.084064002,0.076215469,-0.019358698
0.00428937,0.005979095,-0.007985466,0.007817941,-0.008620343
-0.004270421,0.041577857,-0.044557269,-0.008043017,0.019385115
-0.002430052,0.052039964,-0.254254821,0.327849011,-0.136173689
-0.001421666,-0.075780456,0.238419235,-0.244738601,0.089545396
0.01515324,-0.092630445,0.088329162,-0.009221629,-0.005695798
0.005978188,-0.063399519,0.214442965,-0.236725219,0.082059336
-0.012338433,0.010479093,-0.020485498,0.041716109,-0.016617172
0.002376504,0.054617152,-0.123052767,0.066238181,0.000103533
0.017416689,-0.043355186,0.102226199,-0.119543504,0.044164086
0.006800556,-0.184227735,0.464719659,-0.408128182,0.122931156
0.003419896,0.003760739,-0.020740754,0.016982197,-0.006217459
-0.011256574,0.187429491,-0.501870721,0.493495312,-0.173356382
-0.005111715,0.146154764,-0.31102052,0.172140696,0.009137611
0.007612953,-0.017198239,-0.035797731,0.088566491,-0.043102535
0.000178288,-0.111320677,0.346391087,-0.331170426,0.098244122
-0.01028126,0.089816257,-0.20553848,0.184522375,-0.063732134
0.014100818,-0.036118164,-0.028377781,0.069825491,-0.021067859
0.00606427,-0.10609478,0.246103216,-0.209378511,0.063220995
-0.009438054,0.034267293,-0.033110482,0.049198008,-0.046313382
-0.004233618,0.013585782,0.036133534,-0.087956093,0.045754371
0.007474796,-0.09496686,0.254492777,-0.269454544,0.101907391
-0.002550209,0.140424576,-0.394811416,0.36176253,-0.102192002
0.005639198,-0.049840169,0.200537528,-0.250138834,0.099150496
-0.00747758,-0.093857672,0.150579954,-0.009383495,-0.043390693
-0.001433342,0.007764386,-0.072743293,0.130298042,-0.065934603
0.000216859,0.011852472,0.057031567,-0.135416281,0.077874401
-0.00655789,0.117056858,-0.303007759,0.297312263,-0.102267877
0.011057806,-0.053415854,0.20752455,-0.259946104,0.091217072
-0.012942452,0.002968136,0.003313237,0.037276093,-0.03040711
0.007832431,0.020718015,-0.114510845,0.122389272,-0.036849098
-0.000232861,0.048503483,-0.219556922,0.25791088,-0.086102053
-0.019405965,0.121968801,-0.134675979,0.030591564,0.011319995
0.001949063,-0.135250744,0.36553673,-0.34074922,0.110335049
-0.018511538,0.035579346,0.011303,-0.045255277,0.024349797
-0.008458321,0.242565674,-0.577313848,0.466128574,-0.134547867
0.010830049,-0.041401944,0.000785011,0.067603844,-0.045605161
-0.000903062,-0.054790485,0.142321428,-0.117209741,0.026896731
0.002718408,-0.079486217,0.268355891,-0.317752518,0.130915671
0.004533223,0.061217748,-0.229434515,0.243692673,-0.082040377
-0.002963346,0.062077961,-0.137944149,0.146240892,-0.063076748
0.009636156,-0.180549742,0.467215915,-0.43928023,0.136642682
-0.004778648,0.117349447,-0.277419039,0.233412705,-0.068562982
0.001914577,0.041178719,-0.007275704,-0.128836908,0.103407707
0.004674413,-0.098644729,0.161917005,-0.056241151,-0.00940349
0.005968781,-0.061833164,0.14866448,-0.133009384,0.040522516
-0.010516855,0.032447703,-0.096080335,0.144544349,-0.066861418
0.00074697,0.153480543,-0.39150312,0.346411059,-0.118573832
-0.008724934,-0.043799575,0.056840362,0.000924958,-0.011735935
-0.013198055,0.019759353,-0.028578735,0.029556515,-0.012156513
0.006775207,0.120445976,-0.239804274,0.127386045,-0.013389762
0.004648752,0.014253506,-0.073564388,0.105322779,-0.049794827
0.003511958,-0.070299332,0.185946608,-0.184008671,0.061849514
0.008788261,0.050043759,-0.121241911,0.096517397,-0.036246841
-0.00434658,-0.127693728,0.292092289,-0.215376818,0.0594056
-0.007391456,0.048394944,-0.08358939,0.050087394,0.000226253
0.000441804,0.04198827,-0.103466589,0.090249445,-0.028159271
0.001613858,0.066979019,-0.220648753,0.22922748,-0.080080535
0.003482596,-0.032434215,0.136247935,-0.190435586,0.08455941
-0.002328828,-0.0667406,0.129352184,-0.031392972,-0.029074532
-0.004259005,0.078166498,-0.208728676,0.2044571,-0.073597027
0.003764573,-0.073384717,0.085903277,-0.003286702,-0.013037422
-0.000295344,-0.120318478,0.408476451,-0.416787585,0.127285961
-0.015947851,0.082231745,-0.252590838,0.297943091,-0.118222382
0.007757649,-0.02560949,0.04101874,-0.057989461,0.038641295
0.005863988,0.083811352,-0.103869137,-0.019218114,0.038892334
0.015754923,-0.103030346,0.1155132,0.041572731,-0.078952803
0.010309178,-0.131093399,0.317048958,-0.296682371,0.094139004
-0.022049219,0.239973603,-0.533060293,0.453298966,-0.13905308
-0.004675494,0.104605776,-0.24830765,0.187883801,-0.041299145
0.006688707,-0.066406148,0.195489621,-0.183469144,0.059473884
0.010015935,-0.058198931,0.109484476,-0.071726468,0.007257828
-0.005751871,0.052191755,-0.09548553,0.059771758,-0.015508912
0.004891709,-0.191167399,0.422949204,-0.320217686,0.08078811
0.012012836,-0.014847787,-0.032798268,0.058574005,-0.019594962
0.000365603,0.058104274,-0.160781352,0.135798715,-0.036711127
-0.020137487,0.065307761,-0.076158277,0.06550519,-0.030889145
0.004500215,0.031107659,-0.106899262,0.087494959,-0.020298844
0.002981253,-0.037532837,0.071101251,-0.075327358,0.039146961
-0.005684275,0.030884845,-0.052790606,0.039504027,-0.016895785
-0.004866151,-0.03392044,0.131588258,-0.17359411,0.09155008
0.019854445,-0.101299169,0.149544833,-0.110046386,0.045514532
-0.016143495,0.098841546,-0.20996983,0.198244942,-0.072818466
-0.016917235,0.159523937,-0.350138859,0.327439147,-0.122243216
0.005488309,0.042251355,-0.083952828,0.031765288,0.003166702
0.004089674,0.038111195,-0.150840375,0.21491768,-0.11112864
0.016586518,-0.052594694,0.111913964,-0.138196866,0.068269083
0.000400643,-0.002169089,0.007874104,0.004646145,-0.011707814
-0.011173332,0.011214645,-0.003568187,0.00276772,-0.003304828
-0.010060357,-0.039485746,0.204947349,-0.226572567,0.080896091
0.008563811,-0.130075448,0.298393893,-0.274036601,0.099834063
0.008627642,-0.124196556,0.281038799,-0.276138958,0.113435982
-0.005413435,0.023299766,-0.068390958,0.094665922,-0.053959964
0.004438031,-0.073364327,0.116801739,-0.073686376,0.02842847
-0.002297401,0.042126549,-0.141891964,0.141747604,-0.039872279
-0.003693429,0.073356879,-0.176955863,0.157221036,-0.051649079
-0.000390852,-0.038918598,0.137786307,-0.109756717,0.009695713
0.008475532,-0.061226952,0.089077038,-0.076086548,0.03621732
-0.007091044,-0.050730227,0.164906077,-0.135510196,0.028699063
-0.017241618,0.040061119,0.072459036,-0.143367014,0.052031759
0.015131081,0.095426554,-0.347822665,0.331997596,-0.099309772
0.005273156,-0.080881143,0.110003635,-0.059471426,0.024193382
0.008192328,-0.067625746,0.246390949,-0.252794794,0.064334906
0.014640653,-0.083421847,0.201653083,-0.22049727,0.085186061
-0.009628713,0.052291452,-0.142817359,0.142581992,-0.039679519
0.009794095,-0.007156956,-0.04233588,0.06184826,-0.027605776
0.000223489,0.034427105,-0.067629949,0.062215454,-0.02477225
-0.006789982,0.050300648,-0.077640226,0.097728502,-0.073572534
-3.81E-05,-0.103600427,0.280370093,-0.237435857,0.066952225
0.007037049,-0.090895604,0.273255409,-0.285351676,0.099060739
-0.004239228,0.031559312,-0.113167652,0.118112465,-0.027645131
-0.010676495,0.01609312,-0.026729104,0.014234425,0.007603005
-0.00920097,0.009073818,0.089641064,-0.153556789,0.066053913
-0.002417575,0.090934084,-0.273573411,0.261607812,-0.082214437
-0.004020291,0.04541432,-0.187838735,0.259408443,-0.113372481
0.000893536,-0.032834326,0.117358098,-0.136615811,0.050562543
-0.006434906,-0.003389117,0.069846264,-0.102578893,0.042559718
